M,0.669814944267273,0.6958454847335815,-3.8963136717029556e-07,0.6270896792411804,0.6510647535324097,-0.01789253205060959,0.624399721622467,0.5562452077865601,-0.02973747067153454,0.6693863868713379,0.5193669199943542,-0.04039033129811287,0.7065145969390869,0.4898662567138672,-0.05026618391275406,0.6331629157066345,0.482267826795578,-0.017699019983410835,0.6225929260253906,0.4498733878135681,-0.0448373481631279,0.6215524673461914,0.5154063701629639,-0.06371874362230301,0.6265198588371277,0.5728554725646973,-0.07393939793109894,0.6677039265632629,0.4780057370662689,-0.021898288279771805,0.6590651273727417,0.42948997020721436,-0.05083896964788437,0.6515306234359741,0.5055968761444092,-0.06349242478609085,0.6493852138519287,0.570489227771759,-0.06637773662805557,0.6987025141716003,0.4959571957588196,-0.029687656089663506,0.6949796676635742,0.4349111020565033,-0.058894865214824677,0.6818785071372986,0.5075340867042542,-0.06540221720933914,0.6735485792160034,0.5638260245323181,-0.06519843637943268,0.7250580787658691,0.5278810262680054,-0.038422223180532455,0.6995445489883423,0.5503668189048767,-0.06659527868032455,0.6796156167984009,0.6166086792945862,-0.07480417937040329,0.6698179244995117,0.6518614888191223,-0.07653757929801941
M,0.6740498542785645,0.677437961101532,-3.165526436532673e-07,0.6343106627464294,0.6365304589271545,-0.019474027678370476,0.6335107088088989,0.5433739423751831,-0.031235745176672935,0.6782361268997192,0.511258602142334,-0.04123776778578758,0.7150600552558899,0.4885953366756439,-0.05052801966667175,0.6348025798797607,0.4716276526451111,-0.020989885553717613,0.6342342495918274,0.43916118144989014,-0.047814350575208664,0.6404333114624023,0.5011706948280334,-0.06685321033000946,0.6455722451210022,0.5580230951309204,-0.07734689861536026,0.6673958897590637,0.4635073244571686,-0.023798931390047073,0.6699853539466858,0.4188827574253082,-0.05364052951335907,0.6695031523704529,0.496637761592865,-0.06697802245616913,0.6659347414970398,0.5634238719940186,-0.0701199471950531,0.6982285976409912,0.4766855537891388,-0.03006788343191147,0.7048746347427368,0.4196924567222595,-0.060198262333869934,0.6976519227027893,0.49279114603996277,-0.06867168843746185,0.6881363987922668,0.5512523055076599,-0.06951730698347092,0.7245829105377197,0.5043426156044006,-0.037327975034713745,0.7143304347991943,0.5310970544815063,-0.06738907098770142,0.6997477412223816,0.5980619788169861,-0.07773362100124359,0.6883826851844788,0.6351019144058228,-0.08074316382408142
M,0.6876907348632812,0.6832839846611023,-3.0990196364655276e-07,0.6490688323974609,0.6421861052513123,-0.019990727305412292,0.6509146094322205,0.543138325214386,-0.030838385224342346,0.6949412226676941,0.5035847425460815,-0.039131831377744675,0.7299796938896179,0.47275039553642273,-0.04676946997642517,0.6485979557037354,0.47492411732673645,-0.022527730092406273,0.648737907409668,0.4434314966201782,-0.04774481803178787,0.6556504368782043,0.5049176812171936,-0.06543958932161331,0.6601850986480713,0.5625414848327637,-0.07491692900657654,0.681779146194458,0.46867525577545166,-0.024234065786004066,0.6895620822906494,0.42165449261665344,-0.05159108713269234,0.6884902119636536,0.4960887134075165,-0.06381724774837494,0.6826528906822205,0.561988890171051,-0.06672675162553787,0.7132484316825867,0.4841117858886719,-0.029141945764422417,0.7217335104942322,0.43056994676589966,-0.05734482780098915,0.7131920456886292,0.49810314178466797,-0.06577767431735992,0.7016600370407104,0.5537409782409668,-0.067206971347332,0.7389878630638123,0.513794481754303,-0.0350194126367569,0.7300199270248413,0.5391435027122498,-0.0635349303483963,0.7138479948043823,0.6045425534248352,-0.07327844202518463,0.6999478340148926,0.6421873569488525,-0.0762539654970169
M,0.6961093544960022,0.6908664107322693,-3.2857369092198496e-07,0.6572225093841553,0.6513749957084656,-0.01872927136719227,0.6594880223274231,0.5566098093986511,-0.030438503250479698,0.7058623433113098,0.51834636926651,-0.03972369804978371,0.7406350374221802,0.4871237576007843,-0.04839691147208214,0.6565231680870056,0.4938610792160034,-0.02394620142877102,0.6580930352210999,0.45767179131507874,-0.04851921275258064,0.6649016737937927,0.5155335664749146,-0.06537488102912903,0.6697791814804077,0.5725710391998291,-0.07464186102151871,0.6886367797851562,0.48757296800613403,-0.02608856000006199,0.6929391622543335,0.43802428245544434,-0.052576031535863876,0.6934425234794617,0.5079507827758789,-0.06505876034498215,0.6895027756690979,0.5710786581039429,-0.06906785815954208,0.7195166349411011,0.49956727027893066,-0.03111419640481472,0.7299928665161133,0.43436527252197266,-0.058700330555438995,0.7250068187713623,0.49859854578971863,-0.06769362092018127,0.7164824604988098,0.5536917448043823,-0.07024252414703369,0.7465720176696777,0.5255671739578247,-0.03678726404905319,0.7379862070083618,0.5438487529754639,-0.06543484330177307,0.7227693200111389,0.6091721057891846,-0.07585429400205612,0.7094427347183228,0.6479964256286621,-0.07982007414102554
M,0.694985032081604,0.6807849407196045,-3.1520835364062805e-07,0.6605387330055237,0.6419562101364136,-0.018076937645673752,0.6649210453033447,0.5467760562896729,-0.028666479513049126,0.7076608538627625,0.5037482380867004,-0.036905985325574875,0.7378879189491272,0.4686828851699829,-0.04470060393214226,0.6563451290130615,0.4917227625846863,-0.02155820094048977,0.6598123908042908,0.45276203751564026,-0.044604212045669556,0.6676674485206604,0.5086039900779724,-0.06082532927393913,0.6719890236854553,0.5651392340660095,-0.06957415491342545,0.686953067779541,0.4847140610218048,-0.02343091182410717,0.6923548579216003,0.4339495599269867,-0.0481402762234211,0.6940935850143433,0.5027316808700562,-0.0603087954223156,0.689583420753479,0.5654057264328003,-0.06422574073076248,0.716930091381073,0.4949050545692444,-0.028050482273101807,0.7289741635322571,0.42690274119377136,-0.05493533983826637,0.7251837253570557,0.4898489713668823,-0.06387070566415787,0.7157625555992126,0.544920802116394,-0.06626714020967484,0.7428984045982361,0.5193570852279663,-0.03315245360136032,0.7392640709877014,0.5319957137107849,-0.06189785152673721,0.7265403270721436,0.5991835594177246,-0.07159850746393204,0.713100790977478,0.6415788531303406,-0.07474594563245773
M,0.6970952749252319,0.6810265779495239,-3.06123723703422e-07,0.6600947976112366,0.6402632594108582,-0.01818699948489666,0.6629659533500671,0.5483763217926025,-0.02965034544467926,0.7082774043083191,0.5100183486938477,-0.0388331413269043,0.7418308258056641,0.4780718982219696,-0.047597069293260574,0.6573172211647034,0.4909159541130066,-0.023034317418932915,0.6585019826889038,0.45212364196777344,-0.047121983021497726,0.6663534641265869,0.5069865584373474,-0.0638122633099556,0.6717324256896973,0.5621449947357178,-0.0728723332285881,0.6890157461166382,0.4843519628047943,-0.025253403931856155,0.6917064189910889,0.4321450889110565,-0.051065802574157715,0.6931515336036682,0.4988730549812317,-0.06359022110700607,0.6899677515029907,0.560153067111969,-0.0676761269569397,0.7194955945014954,0.49548718333244324,-0.030233506113290787,0.7284565567970276,0.42806804180145264,-0.057462383061647415,0.7242702841758728,0.49012792110443115,-0.06661377847194672,0.7161238789558411,0.5441067814826965,-0.06912881880998611,0.7460328340530396,0.5202774405479431,-0.03576691448688507,0.7365608215332031,0.5335779190063477,-0.06422748416662216,0.7226441502571106,0.5973712205886841,-0.0743112862110138,0.7103636264801025,0.6367258429527283,-0.07790377736091614
M,0.6965580582618713,0.6838106513023376,-3.022280168352154e-07,0.6601765751838684,0.6440728306770325,-0.017382610589265823,0.6626110672950745,0.5510459542274475,-0.0273445975035429,0.7071811556816101,0.5167323350906372,-0.03525560721755028,0.7407179474830627,0.4902436137199402,-0.04253368452191353,0.6583585739135742,0.4913245439529419,-0.019920529797673225,0.6612120270729065,0.456585556268692,-0.043440669775009155,0.6687399744987488,0.5110023021697998,-0.05997668579220772,0.6739184856414795,0.5641794204711914,-0.06907907873392105,0.6899266839027405,0.4851425886154175,-0.022212302312254906,0.6947810053825378,0.4359877109527588,-0.047871287912130356,0.6961055397987366,0.5029588937759399,-0.06064416468143463,0.692327618598938,0.5617005825042725,-0.06467804312705994,0.7203841209411621,0.49685829877853394,-0.02732451818883419,0.7321702837944031,0.43466803431510925,-0.05443079024553299,0.7277535796165466,0.49890026450157166,-0.06350892037153244,0.7186829447746277,0.5508722066879272,-0.06575040519237518,0.7468823790550232,0.5219797492027283,-0.03302997723221779,0.741049587726593,0.5397855043411255,-0.06076428294181824,0.7266654372215271,0.6040292978286743,-0.07060673087835312,0.7130234837532043,0.641088604927063,-0.07403067499399185
M,0.7031768560409546,0.6850588321685791,-3.1085565410648996e-07,0.6694106459617615,0.6450454592704773,-0.018969785422086716,0.6737688183784485,0.5495004057884216,-0.029540391638875008,0.7161702513694763,0.5098388195037842,-0.03752030432224274,0.7459352016448975,0.4744897484779358,-0.04493676498532295,0.6654037237167358,0.49121007323265076,-0.020742142572999,0.6687848567962646,0.45676514506340027,-0.04463981091976166,0.6739388704299927,0.5112220644950867,-0.06163046136498451,0.6767613887786865,0.5659823417663574,-0.0709022656083107,0.6950183510780334,0.4846610426902771,-0.02198789454996586,0.6999290585517883,0.4351189136505127,-0.04835984855890274,0.7009378671646118,0.5034051537513733,-0.061306197196245193,0.6965493559837341,0.5653504729270935,-0.06525962799787521,0.7241562008857727,0.49582338333129883,-0.026185985654592514,0.7359957098960876,0.43131881952285767,-0.05381419137120247,0.7320597767829895,0.4935937225818634,-0.06308925896883011,0.722870409488678,0.5459503531455994,-0.06552647054195404,0.7487378716468811,0.5207353234291077,-0.0310080423951149,0.7442128658294678,0.5388519763946533,-0.05963880196213722,0.7315321564674377,0.6037969589233398,-0.06991215795278549,0.7187398672103882,0.641395628452301,-0.07353263348340988
N,0.6132808923721313,0.724539041519165,-2.284137821106924e-07,0.5688494443893433,0.6776067018508911,-0.019162409007549286,0.5531632304191589,0.5704337954521179,-0.029233451932668686,0.5795460343360901,0.5042992234230042,-0.03954121470451355,0.6125891804695129,0.4550774097442627,-0.04661937430500984,0.551207423210144,0.5053640007972717,-0.017130956053733826,0.5408719182014465,0.45786529779434204,-0.05464470013976097,0.5553215742111206,0.509489119052887,-0.07729281485080719,0.565457820892334,0.5700449347496033,-0.086539126932621,0.5939589142799377,0.4852258563041687,-0.022202471271157265,0.5836657285690308,0.40877285599708557,-0.06577686220407486,0.5811821818351746,0.4785817265510559,-0.08128881454467773,0.5785285234451294,0.5563433766365051,-0.07940331846475601,0.6330755949020386,0.4950559437274933,-0.031458232551813126,0.6277071833610535,0.5077254176139832,-0.06692942976951599,0.615912675857544,0.6043297052383423,-0.06402163952589035,0.6030113101005554,0.661978006362915,-0.05067720264196396,0.665906548500061,0.5211104154586792,-0.04306069761514664,0.6579335927963257,0.5639095902442932,-0.05948015674948692,0.6423010230064392,0.6292128562927246,-0.053393635898828506,0.6286103129386902,0.6596274971961975,-0.04335477203130722
N,0.6024348735809326,0.7199716567993164,-2.2811981637005374e-07,0.5570423603057861,0.672179639339447,-0.017390074208378792,0.5435469746589661,0.5592272877693176,-0.027703797444701195,0.5726968050003052,0.4915977120399475,-0.03909504413604736,0.6053787469863892,0.4457454979419708,-0.04735712707042694,0.5494549870491028,0.48618990182876587,-0.012926970608532429,0.5392410159111023,0.44452500343322754,-0.05024722218513489,0.54718017578125,0.4996814727783203,-0.07489490509033203,0.5560672283172607,0.5630075931549072,-0.08518639206886292,0.589485228061676,0.4742856025695801,-0.018807264044880867,0.578582227230072,0.40822213888168335,-0.05667682737112045,0.571810245513916,0.45884761214256287,-0.073495052754879,0.5704331398010254,0.525019109249115,-0.07501659542322159,0.6267743706703186,0.48819366097450256,-0.02885751612484455,0.6193674802780151,0.5017818808555603,-0.05939124524593353,0.6030459403991699,0.5942167043685913,-0.0560600720345974,0.589914858341217,0.6544082164764404,-0.044191256165504456,0.6585466265678406,0.518791139125824,-0.04144202172756195,0.6443749666213989,0.5562413930892944,-0.05451516807079315,0.626583993434906,0.6217414736747742,-0.04624766483902931,0.6143618822097778,0.6561830043792725,-0.03514018654823303
N,0.5829605460166931,0.6884961724281311,-2.519701922665263e-07,0.5389573574066162,0.6477285623550415,-0.016504738479852676,0.523073673248291,0.545964777469635,-0.027064841240644455,0.5465776324272156,0.48013487458229065,-0.038216881453990936,0.5766255855560303,0.43066009879112244,-0.04640572890639305,0.526470422744751,0.4724397361278534,-0.016223065555095673,0.5103936195373535,0.43116289377212524,-0.052959635853767395,0.5165945887565613,0.4814710021018982,-0.07571492344141006,0.5252901911735535,0.5431270599365234,-0.08428533375263214,0.5650686025619507,0.4553341269493103,-0.02145763859152794,0.548387348651886,0.3924359083175659,-0.058287713676691055,0.5403777956962585,0.44274255633354187,-0.0721343532204628,0.5386514067649841,0.5099858641624451,-0.07124343514442444,0.601299524307251,0.46445050835609436,-0.030602704733610153,0.5873503088951111,0.49199676513671875,-0.06023949757218361,0.5723386406898499,0.579846978187561,-0.05679745227098465,0.5614213943481445,0.6361780166625977,-0.04482755810022354,0.6317431926727295,0.49186018109321594,-0.04204683005809784,0.6128628253936768,0.5418349504470825,-0.054368507117033005,0.5955309271812439,0.6066277623176575,-0.04653571918606758,0.5839727520942688,0.6408654451370239,-0.03578772768378258
N,0.5958365797996521,0.685732364654541,-1.9759724523282785e-07,0.5517404675483704,0.6426023840904236,-0.017928095534443855,0.536773681640625,0.5403928160667419,-0.02773018553853035,0.5610777735710144,0.4733884632587433,-0.037528540939092636,0.5933894515037537,0.4270918667316437,-0.0440664067864418,0.5391008853912354,0.4736725389957428,-0.018736418336629868,0.5291925072669983,0.43072736263275146,-0.054398562759160995,0.540290117263794,0.47831663489341736,-0.07488352060317993,0.5485523343086243,0.5372061729431152,-0.08229395002126694,0.578396737575531,0.45734596252441406,-0.023328714072704315,0.5669933557510376,0.3849053382873535,-0.06087721511721611,0.5633425712585449,0.43294352293014526,-0.0743165835738182,0.5620837211608887,0.49554750323295593,-0.07329387962818146,0.6152714490890503,0.4686996340751648,-0.031591352075338364,0.6100780963897705,0.4833122193813324,-0.06334331631660461,0.5959245562553406,0.5705828070640564,-0.05951797962188721,0.5830175876617432,0.6231867671012878,-0.04699975624680519,0.6467271447181702,0.49753454327583313,-0.04196564108133316,0.6364539861679077,0.5333704948425293,-0.05667837709188461,0.6201204657554626,0.5952267646789551,-0.04945164546370506,0.6072680950164795,0.6260307431221008,-0.038988083600997925
N,0.6167470812797546,0.6490225791931152,-2.122311428820467e-07,0.5732060074806213,0.6010085940361023,-0.016502687707543373,0.5605549812316895,0.4982610046863556,-0.024608535692095757,0.5880910158157349,0.4330882132053375,-0.03314904123544693,0.6185885071754456,0.3852997124195099,-0.039015091955661774,0.5576604604721069,0.4463484585285187,-0.013482791371643543,0.5488487482070923,0.3937497138977051,-0.04577850177884102,0.5644581317901611,0.44174596667289734,-0.06529050320386887,0.5727892518043518,0.4968472719192505,-0.07287441194057465,0.5970326662063599,0.4336625933647156,-0.018437832593917847,0.5859754085540771,0.34991100430488586,-0.05513641610741615,0.587327778339386,0.4115299880504608,-0.06910347193479538,0.586179792881012,0.4790760576725006,-0.06798382103443146,0.6340982913970947,0.4471621513366699,-0.02682383544743061,0.6302990913391113,0.43395763635635376,-0.05833277851343155,0.6204450130462646,0.5244560241699219,-0.05510894954204559,0.6085037589073181,0.5796548128128052,-0.04248616099357605,0.6655030250549316,0.474884569644928,-0.036927927285432816,0.6585444808006287,0.4833500385284424,-0.051750462502241135,0.6454920768737793,0.5425305366516113,-0.043924834579229355,0.6333317756652832,0.5749585032463074,-0.03297380730509758
N,0.6199646592140198,0.6450244784355164,-2.1951473172521219e-07,0.5762342214584351,0.6007225513458252,-0.01641189493238926,0.5611701607704163,0.5018415451049805,-0.024678705260157585,0.5859601497650146,0.43608832359313965,-0.03336355462670326,0.6143352389335632,0.3877239227294922,-0.03931273892521858,0.5594891309738159,0.4454433023929596,-0.013014533556997776,0.5495248436927795,0.3965681195259094,-0.0447918139398098,0.5651496648788452,0.44282758235931396,-0.06338455528020859,0.5738148093223572,0.49762997031211853,-0.07011523097753525,0.5980152487754822,0.4310310482978821,-0.017774462699890137,0.5853955745697021,0.3517303466796875,-0.05332555994391441,0.5877999663352966,0.41197237372398376,-0.06593884527683258,0.5873919129371643,0.47976788878440857,-0.06388771533966064,0.6348975300788879,0.442302942276001,-0.026058312505483627,0.6297182440757751,0.4320508539676666,-0.05738331377506256,0.6222285032272339,0.521445631980896,-0.05349062755703926,0.61187344789505,0.5773812532424927,-0.04028508812189102,0.6667254567146301,0.4688304364681244,-0.03602013736963272,0.6594300866127014,0.4769461154937744,-0.05101516842842102,0.6474549770355225,0.5369446277618408,-0.04260212555527687,0.6362420916557312,0.5717787742614746,-0.03092503361403942
N,0.6007511019706726,0.63958740234375,-2.328326615952392e-07,0.5569499135017395,0.596588134765625,-0.014332760125398636,0.5404633283615112,0.49506551027297974,-0.022091958671808243,0.5635062456130981,0.4297391176223755,-0.030505169183015823,0.5927852988243103,0.38419461250305176,-0.03598913177847862,0.5391944646835327,0.4398026466369629,-0.01450337190181017,0.5284451842308044,0.39131900668144226,-0.0437096506357193,0.5434481501579285,0.44076335430145264,-0.06012723967432976,0.5519590973854065,0.4945114850997925,-0.06582074612379074,0.5761410593986511,0.42331382632255554,-0.01959800533950329,0.563422679901123,0.35162216424942017,-0.05071277543902397,0.56532222032547,0.40720489621162415,-0.061876047402620316,0.5653354525566101,0.470071017742157,-0.06040038913488388,0.6125470995903015,0.43142634630203247,-0.027669014409184456,0.6051353812217712,0.4322598874568939,-0.054256923496723175,0.5970481634140015,0.5206851363182068,-0.050541944801807404,0.5868258476257324,0.5769373178482056,-0.0392068587243557,0.6435678005218506,0.455223947763443,-0.037404902279376984,0.6322818994522095,0.4779565930366516,-0.04937082901597023,0.6200281381607056,0.5378302931785583,-0.04178575426340103,0.6094211339950562,0.572054386138916,-0.031704820692539215
N,0.6000915765762329,0.6379402279853821,-2.1063382860120328e-07,0.5548563003540039,0.5947971343994141,-0.015160712413489819,0.5368800759315491,0.49419230222702026,-0.02383521758019924,0.5597729682922363,0.42569178342819214,-0.03318219631910324,0.5893362164497375,0.37633633613586426,-0.03945574909448624,0.5355553030967712,0.43639999628067017,-0.014226933009922504,0.5230408906936646,0.38551539182662964,-0.04787956178188324,0.5372289419174194,0.42993250489234924,-0.06738370656967163,0.5482800006866455,0.48870640993118286,-0.07410825043916702,0.5744532942771912,0.4210309684276581,-0.02018028497695923,0.5621349215507507,0.33809566497802734,-0.05733057111501694,0.5620087385177612,0.39029911160469055,-0.07022373378276825,0.5626132488250732,0.4598710834980011,-0.0680072233080864,0.6124701499938965,0.43097877502441406,-0.029586710035800934,0.6040922403335571,0.4231627583503723,-0.06140951067209244,0.5955671072006226,0.513161838054657,-0.056413497775793076,0.5863913297653198,0.5723667144775391,-0.04220263287425041,0.6456643342971802,0.4568175673484802,-0.04064333811402321,0.6328305006027222,0.4674369990825653,-0.055357061326503754,0.6203931570053101,0.5303410887718201,-0.04566866159439087,0.6109728813171387,0.5680429935455322,-0.032881204038858414
N,0.6018577814102173,0.652135968208313,-2.26619320642385e-07,0.5528013110160828,0.6090595722198486,-0.018517306074500084,0.5339311361312866,0.5011277794837952,-0.02909545972943306,0.5577024817466736,0.4266972541809082,-0.0399031788110733,0.5882072448730469,0.3716954290866852,-0.04757513105869293,0.5327423810958862,0.4368821382522583,-0.01709969900548458,0.5184051394462585,0.3789970576763153,-0.05615163594484329,0.5349350571632385,0.42301714420318604,-0.07950370013713837,0.5461454391479492,0.4875238239765167,-0.0876748189330101,0.5743969082832336,0.4199506938457489,-0.02302437461912632,0.5606443285942078,0.3310680389404297,-0.06300222873687744,0.5617574453353882,0.3854919373989105,-0.07740753144025803,0.561637818813324,0.4575640857219696,-0.07564855366945267,0.6154268383979797,0.43154579401016235,-0.03318129852414131,0.6078649163246155,0.4220650792121887,-0.06976459175348282,0.5984097719192505,0.5194657444953918,-0.06578139960765839,0.587592363357544,0.5808079242706299,-0.05125952512025833,0.6519977450370789,0.4607703685760498,-0.04502592980861664,0.6386151313781738,0.4730249345302582,-0.06453514099121094,0.6250103116035461,0.5434623956680298,-0.055600956082344055,0.614081084728241,0.5836448669433594,-0.042370304465293884
N,0.6138752698898315,0.6529446244239807,-2.555491107614216e-07,0.5623096227645874,0.6033512949943542,-0.0198269821703434,0.5451899766921997,0.4832751750946045,-0.03067215159535408,0.5735612511634827,0.403653085231781,-0.04161509498953819,0.6087988018989563,0.34726250171661377,-0.04920191317796707,0.5442665815353394,0.420465350151062,-0.02000495046377182,0.5296684503555298,0.36496058106422424,-0.058565665036439896,0.5477203726768494,0.4148002564907074,-0.08135263621807098,0.5581047534942627,0.4822041392326355,-0.08963758498430252,0.587794303894043,0.4028867483139038,-0.02536267600953579,0.5726779699325562,0.3172878623008728,-0.06584949791431427,0.5747080445289612,0.3767344057559967,-0.08015021681785583,0.5735902190208435,0.4541131556034088,-0.07865729928016663,0.6308912634849548,0.41407880187034607,-0.034912072122097015,0.623609721660614,0.40488356351852417,-0.07081686705350876,0.6138025522232056,0.5076923966407776,-0.06596612930297852,0.6009972095489502,0.5757802128791809,-0.051343467086553574,0.6694737076759338,0.44369810819625854,-0.04659399390220642,0.6579235792160034,0.4572601616382599,-0.06584756076335907,0.6422781944274902,0.5299338102340698,-0.05743693560361862,0.6284723281860352,0.5730698108673096,-0.04492482170462608
N,0.613486647605896,0.6800642013549805,-2.1954791407097218e-07,0.5611365437507629,0.6299412250518799,-0.020116403698921204,0.5411241054534912,0.5140014290809631,-0.031849708408117294,0.5679515600204468,0.43563035130500793,-0.04444283992052078,0.6054729223251343,0.3820086717605591,-0.05360491946339607,0.5427052974700928,0.4426009953022003,-0.016576729714870453,0.5294203758239746,0.38348522782325745,-0.05893026664853096,0.5462051033973694,0.4328834116458893,-0.08490102738142014,0.5568901300430298,0.5024532675743103,-0.09477904438972473,0.587544858455658,0.4253518283367157,-0.02354145236313343,0.5757452845573425,0.33388328552246094,-0.06872240453958511,0.5763846635818481,0.3971836566925049,-0.0856742188334465,0.5760725736618042,0.4781799018383026,-0.08425187319517136,0.6313245892524719,0.43958142399787903,-0.035216111689805984,0.624944806098938,0.43312087655067444,-0.07511024177074432,0.6140556931495667,0.5393759608268738,-0.0705205500125885,0.6018123030662537,0.6068192720413208,-0.05431915819644928,0.6706373691558838,0.47240832448005676,-0.04905134439468384,0.6601470112800598,0.48501092195510864,-0.06977234035730362,0.643949031829834,0.5591517686843872,-0.060049790889024734,0.6299474835395813,0.6015808582305908,-0.045589629560709
N,0.6271972060203552,0.6713600158691406,-2.871509821034124e-07,0.5740113258361816,0.6102084517478943,-0.0185710359364748,0.5572187900543213,0.4840554893016815,-0.028365908190608025,0.5888264179229736,0.40621882677078247,-0.03903542086482048,0.628111720085144,0.35282009840011597,-0.046130672097206116,0.5583288073539734,0.4206104576587677,-0.0147392051294446,0.5461434125900269,0.358178973197937,-0.053639937192201614,0.5632506608963013,0.41702964901924133,-0.07646171003580093,0.5721489787101746,0.48689740896224976,-0.08465424925088882,0.6038009524345398,0.4075300991535187,-0.021584447473287582,0.5905835628509521,0.3119564652442932,-0.06346260756254196,0.5917576551437378,0.38371241092681885,-0.07842211425304413,0.5903157591819763,0.46518951654434204,-0.07600754499435425,0.6475558876991272,0.423902690410614,-0.032850537449121475,0.6424185037612915,0.4084165096282959,-0.07010485231876373,0.632017970085144,0.5178821086883545,-0.06554938852787018,0.6185357570648193,0.5868082642555237,-0.04997781664133072,0.6865440011024475,0.4575943052768707,-0.0460711307823658,0.6783308982849121,0.46674174070358276,-0.06576348841190338,0.6623694896697998,0.5428126454353333,-0.05679316446185112,0.64680016040802,0.5875702500343323,-0.043232571333646774
N,0.6352835297584534,0.6664913892745972,-2.98008359322921e-07,0.5799645185470581,0.6058520078659058,-0.019910259172320366,0.5637787580490112,0.4723215401172638,-0.0306919664144516,0.597464919090271,0.3847767412662506,-0.04186881706118584,0.6394049525260925,0.32723358273506165,-0.0492292083799839,0.5612386465072632,0.4132218062877655,-0.019622797146439552,0.5456526279449463,0.3392742872238159,-0.05729039013385773,0.5670080184936523,0.39707979559898376,-0.0789005383849144,0.5770235657691956,0.46827617287635803,-0.08662553876638412,0.6074119806289673,0.3985583186149597,-0.02601134032011032,0.5907468795776367,0.2975899577140808,-0.0671205222606659,0.5942121148109436,0.3650013506412506,-0.08215903490781784,0.5923796892166138,0.44648995995521545,-0.0807899683713913,0.6527567505836487,0.41134417057037354,-0.03652115911245346,0.6479389071464539,0.3886485695838928,-0.07368355244398117,0.6375793814659119,0.4988590478897095,-0.0701931044459343,0.6221127510070801,0.5724343061447144,-0.055988673120737076,0.6944520473480225,0.4412972033023834,-0.049074333161115646,0.6863377094268799,0.44848451018333435,-0.0693153515458107,0.6704518795013428,0.5263665914535522,-0.061256274580955505,0.6536713242530823,0.5760257244110107,-0.048856236040592194
N,0.6245805621147156,0.6571110486984253,-3.049865426874021e-07,0.5675504207611084,0.5982370972633362,-0.019814670085906982,0.5509003400802612,0.4557422399520874,-0.031273286789655685,0.5870541334152222,0.36421337723731995,-0.04342786222696304,0.629852831363678,0.3054344356060028,-0.05197614058852196,0.5523350834846497,0.3952725827693939,-0.019778909161686897,0.536439836025238,0.3205602765083313,-0.05947552248835564,0.5563092827796936,0.3795970380306244,-0.08343760669231415,0.5662282705307007,0.455670565366745,-0.09225668013095856,0.5976734161376953,0.3817072808742523,-0.026918090879917145,0.5814427733421326,0.28174537420272827,-0.06729982048273087,0.5846481919288635,0.3441827595233917,-0.0828857421875,0.5833122730255127,0.42460933327674866,-0.0825573056936264,0.6429607272148132,0.39531180262565613,-0.038439299911260605,0.639784038066864,0.3698781132698059,-0.0753272995352745,0.6290048956871033,0.4823538064956665,-0.07151016592979431,0.6130779385566711,0.5595196485519409,-0.05753719061613083,0.6855427622795105,0.42643484473228455,-0.05207483470439911,0.6775502562522888,0.4291899502277374,-0.07211359590291977,0.660592257976532,0.5119410753250122,-0.06282723695039749,0.6433781981468201,0.5650501251220703,-0.0496424101293087
N,0.6280211806297302,0.6601218581199646,-2.6571390776553017e-07,0.5693429708480835,0.6006417870521545,-0.021526943892240524,0.5508065819740295,0.4582250118255615,-0.03450336307287216,0.5863489508628845,0.3641805350780487,-0.048114195466041565,0.6309477686882019,0.30142414569854736,-0.05786878243088722,0.5518692135810852,0.3920786678791046,-0.022392287850379944,0.5341829061508179,0.31292155385017395,-0.06616406887769699,0.556107759475708,0.36933794617652893,-0.09240206331014633,0.5670320987701416,0.4509738087654114,-0.10193599760532379,0.6003760099411011,0.37581029534339905,-0.029966967180371284,0.5827787518501282,0.2671610713005066,-0.07476043701171875,0.5872456431388855,0.32814541459083557,-0.09217789769172668,0.5867521166801453,0.41465839743614197,-0.09200458973646164,0.6480337381362915,0.3898986279964447,-0.042211368680000305,0.6431522369384766,0.36682629585266113,-0.08281806111335754,0.6324220299720764,0.48408907651901245,-0.07892195135354996,0.6154423356056213,0.5650625228881836,-0.06378968060016632,0.692736804485321,0.4217982292175293,-0.05671917274594307,0.6843403577804565,0.4296734035015106,-0.07913065701723099,0.6667236685752869,0.516059160232544,-0.06969153881072998,0.6477590799331665,0.5715031623840332,-0.05570591986179352
